1466804830 450 264 304 328 308 153 245 200 17 0 47 50 28 24 22 9 0 0 0 0
1466885809 450 264 304 330 308 153 245 201 17 0 47 50 28 24 22 9 0 0 0 0
1466886198 450 264 304 331 308 153 245 201 17 0 47 50 28 24 22 9 0 0 0 0
1466912242 450 264 304 333 308 153 245 201 17 0 47 50 28 24 22 9 0 0 0 0
1466999699 450 264 304 333 308 153 245 201 17 0 48 50 28 24 22 9 0 0 0 0
1467002331 450 264 304 333 308 153 245 201 17 0 49 50 28 24 22 9 0 0 0 0
1467056644 450 264 305 333 308 153 245 201 17 0 49 50 28 24 22 9 0 0 0 0
1467057611 450 264 305 334 308 153 245 201 17 0 49 50 28 24 22 9 0 0 0 0
1467061619 451 264 305 334 308 153 245 201 17 0 49 50 28 24 22 9 0 0 0 0
1467061696 451 264 305 334 308 153 245 201 17 0 50 50 28 24 22 9 0 0 0 0
1467066813 451 264 305 334 308 153 245 201 17 0 50 50 28 24 22 9 1 0 0 0
1467082033 451 264 306 334 308 153 245 201 17 0 50 50 28 24 22 9 1 0 0 0
1467092598 451 264 306 334 308 153 245 202 17 0 50 50 28 24 22 9 1 0 0 0
1467133048 451 264 306 334 308 153 245 202 17 0 50 50 28 24 22 9 2 0 0 0
1467134981 451 265 306 334 308 153 245 202 17 0 50 50 28 24 22 9 2 0 0 0
1467148407 451 266 306 334 308 153 245 202 17 0 50 50 28 24 22 9 2 0 0 0
1467148513 451 266 306 335 308 153 245 202 17 0 50 50 28 24 22 9 2 0 0 0
1467148524 451 266 306 336 308 153 245 202 17 0 50 50 28 24 22 9 2 0 0 0
1467149093 451 266 306 336 308 153 245 202 17 0 50 50 28 24 22 9 3 0 0 0
1467149201 451 266 307 336 308 153 245 202 17 0 50 50 28 24 22 9 3 0 0 0
1467151810 451 267 307 336 308 153 245 202 17 0 50 50 28 24 22 9 3 0 0 0
1467155402 451 267 307 336 308 153 245 202 17 0 50 50 28 24 22 9 4 0 0 0
1467156030 451 268 307 336 308 153 245 202 17 0 50 50 28 24 22 9 4 0 0 0
1467156163 452 268 307 336 308 153 245 202 17 0 50 50 28 24 22 9 4 0 0 0
1467221443 452 268 307 336 308 153 245 202 17 0 50 50 28 24 22 9 4 0 0 1
1467226866 452 268 307 336 308 154 245 202 17 0 50 50 28 24 22 9 4 0 0 1
1467232950 452 268 307 336 308 154 245 202 18 0 50 50 28 24 22 9 4 0 0 1
1467233207 452 269 307 336 308 154 245 202 18 0 50 50 28 24 22 9 4 0 0 1
1467233561 452 270 307 336 308 154 245 202 18 0 50 50 28 24 22 9 4 0 0 1
1467233983 453 270 307 336 308 154 245 202 18 0 50 50 28 24 22 9 4 0 0 1
1467237734 453 270 307 336 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467237810 453 270 308 336 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467237859 453 270 308 336 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467325481 453 270 308 337 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467326446 453 270 308 338 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467327473 454 270 308 338 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467327623 455 270 308 338 308 154 245 203 18 0 50 50 28 24 22 9 4 0 0 1
1467330711 455 270 308 338 308 154 245 203 19 0 50 50 28 24 22 9 4 0 0 1
1467332410 456 270 308 338 308 154 245 203 19 0 50 50 28 24 22 9 4 0 0 1
1467350637 456 270 308 338 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467351494 456 270 308 338 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467378657 456 270 308 339 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467378668 456 270 308 340 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467397483 456 270 309 340 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467401620 456 270 309 341 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467572162 456 270 310 341 308 154 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467601276 456 270 310 341 308 155 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467736393 456 270 311 341 308 155 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467736815 456 270 312 341 308 155 245 204 19 0 50 50 28 24 22 9 4 0 0 1
1467737106 456 270 312 341 308 155 245 205 19 0 50 50 28 24 22 9 4 0 0 1
1467738642 456 270 312 341 308 155 245 206 19 0 50 50 28 24 22 9 4 0 0 1
1467740721 456 270 313 341 308 155 245 206 19 0 50 50 28 24 22 9 4 0 0 1
1467744152 456 271 313 341 308 155 245 206 19 0 50 50 28 24 22 9 4 0 0 1
1467748471 456 271 313 341 308 155 245 206 19 0 50 50 28 24 22 9 5 0 0 1
1467748526 456 271 313 341 308 155 245 206 19 0 50 50 28 24 22 9 6 0 0 1
1467748999 456 271 313 343 308 155 245 206 19 0 50 50 28 24 22 9 6 0 0 1
1467757284 456 271 313 343 308 155 245 206 19 0 50 50 28 24 22 10 6 0 0 1
1467761525 456 271 313 343 308 155 245 206 19 0 51 50 28 24 22 10 6 0 0 1
1467770079 456 271 313 343 308 155 245 207 19 0 51 50 28 24 22 10 6 0 0 1
1467782762 456 271 313 343 308 155 245 207 19 0 51 50 28 24 22 10 7 0 0 1
1467783372 457 271 313 343 308 155 245 207 19 0 51 50 28 24 22 10 7 0 0 1
1467784195 458 271 313 343 308 155 245 207 19 0 51 50 28 24 22 10 7 0 0 1
1467784801 459 271 313 343 308 155 245 207 19 0 51 50 28 24 22 10 7 0 0 1
1467834254 459 271 314 343 308 155 245 207 19 0 51 50 28 24 22 10 7 0 0 1
1467836971 459 271 315 343 308 155 245 207 19 0 51 50 28 24 22 10 7 0 0 1
1467840344 459 271 315 344 308 155 245 207 19 0 51 50 28 24 22 10 8 0 0 1
1467842118 459 271 315 345 308 155 245 207 19 0 51 50 28 24 22 10 8 0 0 1
1467846611 459 271 315 345 308 155 245 207 19 0 51 50 28 24 22 10 8 0 0 2
1467848672 459 271 315 345 308 155 245 208 19 0 51 50 28 24 22 10 8 0 0 2
1467849659 460 271 315 345 308 155 245 208 19 0 51 50 28 24 22 10 8 0 0 2
1467908542 460 271 316 345 308 155 245 208 19 0 51 50 28 24 22 10 8 0 0 2
1467909608 460 271 317 345 308 155 245 208 19 0 51 50 28 24 22 10 8 0 0 2
1467929997 460 271 317 345 308 155 245 208 19 0 51 50 28 24 22 10 9 0 0 2
1467931794 460 271 317 345 308 155 245 208 20 0 51 50 28 24 22 10 9 0 0 2
1467938599 460 271 317 345 308 155 245 208 21 0 51 50 28 24 22 10 9 0 0 2
1467940009 460 271 317 345 308 155 245 208 22 0 51 50 28 24 22 10 9 0 0 2
1468005429 461 271 317 345 308 155 245 208 22 0 51 50 28 24 22 10 9 0 0 2
1468005503 462 271 317 345 308 155 245 208 22 0 51 50 28 24 22 10 9 0 0 2
1468014863 462 271 318 345 308 155 245 208 22 0 51 50 28 24 22 10 9 0 0 2
1468015913 463 271 318 345 308 155 245 208 22 0 51 50 28 24 22 10 9 0 0 2
1468015992 464 271 318 345 308 155 245 208 22 0 51 50 28 24 22 10 9 0 0 2
1468016596 464 271 318 345 308 155 245 208 23 0 51 50 28 24 22 10 9 0 0 2
1468025673 465 271 318 345 308 155 245 208 23 0 51 50 28 24 22 10 9 0 0 2
1468029477 465 271 318 345 308 155 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468255465 465 271 319 345 308 155 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468261919 465 271 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468266273 466 271 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468268502 467 271 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468268521 468 271 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468269167 469 271 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468270628 470 271 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468279273 470 272 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468286752 471 272 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468287427 472 272 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468292076 472 273 319 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468346404 472 273 320 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468371652 472 274 320 345 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468373008 472 274 321 347 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468435203 473 274 321 347 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468435238 474 274 321 347 308 156 245 208 23 0 51 50 28 24 22 10 10 0 0 2
1468439466 474 274 321 347 308 156 245 208 23 0 51 50 28 24 22 10 11 0 0 2
1468440558 474 274 321 347 308 156 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468447077 475 274 321 347 308 156 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468460497 475 275 321 347 308 156 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468529181 475 275 322 347 308 156 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468535881 475 275 322 347 308 157 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468535988 475 275 322 347 308 158 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468536623 475 275 322 347 308 159 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468541327 475 275 322 347 308 160 245 208 23 0 51 50 28 24 22 10 12 0 0 2
1468546185 475 275 322 347 308 160 245 208 23 0 51 50 28 24 22 10 13 0 0 2
1468606352 475 276 322 347 308 160 245 208 23 0 51 50 28 24 22 10 13 0 0 2
1468616095 475 276 322 347 308 160 245 208 24 0 51 50 28 24 22 10 13 0 0 2
1468623939 475 276 322 347 308 160 245 208 24 0 51 50 28 24 22 10 14 0 0 2
1468627071 475 276 322 347 308 160 245 208 24 0 51 50 28 24 22 10 15 0 0 2
1468719477 475 277 322 347 308 160 245 208 24 0 51 50 28 24 22 10 15 0 0 2
1468816816 475 277 322 347 308 160 245 208 25 0 51 50 28 24 22 10 15 0 0 2
1468830643 475 277 322 348 308 160 245 208 25 0 51 50 28 24 22 10 15 0 0 2
1468858521 475 277 322 348 308 160 245 208 25 0 52 50 28 24 22 10 15 0 0 2
1468871221 475 277 322 348 308 160 245 208 26 0 52 50 28 24 22 10 15 0 0 2
1468871827 475 277 323 348 308 160 245 208 26 0 52 50 28 24 22 10 15 0 0 2
1468876419 475 277 323 348 308 160 245 208 26 0 52 50 28 24 22 10 16 0 0 2
1468878656 475 277 323 348 308 160 245 209 26 0 52 50 28 24 22 10 16 0 0 2
1468878713 475 277 323 348 308 160 245 209 27 0 52 50 28 24 22 10 16 0 0 2
1468882244 475 278 323 348 308 160 245 209 27 0 52 50 28 24 22 10 16 0 0 2
1468890856 475 278 324 348 308 160 245 209 27 0 52 50 28 24 22 10 16 0 0 2
1468900756 475 278 324 348 308 160 245 209 28 0 52 50 28 24 22 10 16 0 0 2
1468901566 475 278 324 348 308 160 245 209 29 0 52 50 28 24 22 10 16 0 0 2
1468904339 475 278 324 348 308 160 245 210 29 0 52 50 28 24 22 10 16 0 0 2
1468905724 475 279 324 348 308 160 245 210 29 0 52 50 28 24 22 10 16 0 0 2
1468905983 475 279 324 348 308 160 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468910398 475 279 324 349 308 160 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468910976 476 279 324 349 308 160 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468911202 476 279 324 350 308 160 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468914749 476 279 324 351 308 160 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468945884 476 279 324 351 308 161 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468945930 476 279 324 351 308 162 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468953105 476 279 324 351 308 162 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468953125 476 279 324 351 308 163 245 210 30 0 52 50 28 24 22 10 16 0 0 2
1468953143 476 279 324 351 308 163 245 210 30 0 52 50 28 24 22 11 16 0 0 2
1468953161 476 279 324 351 308 164 245 210 30 0 52 50 28 24 22 11 16 0 0 2
1468967833 476 279 324 351 308 164 245 211 30 0 52 50 28 24 22 11 16 0 0 2
1469034286 476 279 324 351 308 165 245 211 30 0 52 50 28 24 22 11 16 0 0 2
1469035753 476 279 325 351 308 165 245 211 30 0 52 50 28 24 22 11 16 0 0 2
1469042612 476 279 325 351 308 165 245 211 30 0 52 50 28 24 22 11 17 0 0 2
1469044549 476 279 325 351 308 166 245 211 30 0 52 50 28 24 22 11 17 0 0 2
1469053781 476 279 325 351 308 167 245 211 30 0 52 50 28 24 22 11 17 0 0 2
1469054884 476 279 325 351 308 167 245 212 30 0 52 50 28 24 22 11 17 0 0 2
1469055043 476 279 326 351 308 167 245 212 30 0 52 50 28 24 22 11 17 0 0 2
1469059955 476 279 326 352 308 167 245 212 30 0 52 50 28 24 22 11 17 0 0 2
1469063063 476 279 326 352 308 167 245 212 31 0 52 50 28 24 22 11 17 0 0 2
1469066184 476 279 326 353 308 167 245 212 31 0 52 50 28 24 22 11 17 0 0 2
1469070823 476 279 326 353 308 167 245 212 32 0 52 50 28 24 22 11 17 0 0 2
1469072514 476 279 326 353 308 167 245 212 32 1 52 50 28 24 22 11 17 0 0 2
1469120313 476 280 326 353 308 167 245 212 32 1 52 50 28 24 22 11 17 0 0 2
1469379635 476 280 327 353 308 167 245 212 32 1 52 50 28 24 22 11 17 0 0 2
1469478478 476 280 327 353 308 167 245 212 32 2 52 50 28 24 22 11 17 0 0 2
1469485651 476 280 327 353 308 168 245 212 32 2 52 50 28 24 22 11 17 0 0 2
1469568170 476 280 328 353 308 168 245 212 32 2 52 50 28 24 22 11 17 0 0 2
1469568371 476 280 328 353 308 168 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469577473 477 280 328 353 308 168 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469582487 478 280 328 353 308 168 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469630040 478 280 329 353 308 168 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469631003 478 280 330 353 308 168 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469637536 478 280 331 353 308 168 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469642686 478 280 331 353 308 169 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469643118 478 280 331 353 308 170 245 212 33 2 52 50 28 24 22 11 17 0 0 2
1469645934 478 280 331 353 308 170 245 212 33 3 52 50 28 24 22 11 17 0 0 2
1469655994 478 280 331 354 308 170 245 212 33 3 52 50 28 24 22 11 17 0 0 2
1469665312 478 280 331 354 308 170 245 212 34 3 52 50 28 24 22 11 17 0 0 2
1469665420 478 281 331 354 308 170 245 212 34 3 52 50 28 24 22 11 17 0 0 2
1469669353 478 281 331 354 308 171 245 212 34 3 52 50 28 24 22 11 17 0 0 2
1469770461 478 281 332 354 308 171 245 212 34 3 52 50 28 24 22 11 17 0 0 2
1469812154 478 281 332 354 308 171 245 213 34 3 52 50 28 24 22 11 17 0 0 2
1469812225 478 281 332 354 308 171 245 213 35 3 52 50 28 24 22 11 17 0 0 2
1469984784 478 281 332 354 308 171 245 213 35 4 52 50 28 24 22 11 17 0 0 2
1470074277 478 282 332 354 308 171 245 213 35 4 52 50 28 24 22 11 17 0 0 2
1470083266 479 282 332 354 308 171 245 213 35 4 52 50 28 24 22 11 17 0 0 2
1470083288 480 282 332 354 308 171 245 213 35 4 52 50 28 24 22 11 17 0 0 2
1470084763 480 282 332 354 308 172 245 213 35 4 52 50 28 24 22 11 17 0 0 2
1470088572 480 282 332 354 308 173 246 213 35 4 52 50 28 24 22 11 17 0 0 2
1470099395 480 282 332 354 308 173 246 213 35 4 53 50 28 24 22 11 17 0 0 2
1470108731 480 282 332 354 308 173 246 213 36 4 53 50 28 24 22 11 17 0 0 2
1470155338 480 282 332 354 308 174 246 213 36 4 53 50 28 24 22 11 17 0 0 2
1470156016 480 282 332 354 308 175 246 213 36 4 53 50 28 24 22 11 17 0 0 2
1470158386 480 282 332 354 308 175 246 213 36 4 53 50 28 24 22 12 17 0 0 2
1470167855 480 282 332 354 308 175 246 213 36 4 53 50 28 25 22 12 17 0 0 2
1470168998 480 282 332 354 308 175 246 213 36 4 53 50 28 25 23 12 17 0 0 2
1470172977 480 283 332 354 308 175 246 213 36 4 53 50 28 25 23 12 17 0 0 2
1470179960 480 283 332 354 308 175 246 213 37 4 53 50 28 25 23 12 17 0 0 2
1470184599 480 284 332 354 308 175 246 213 37 4 53 50 28 25 23 12 17 0 0 2
1470247289 480 284 332 354 308 175 246 214 37 4 53 50 28 25 23 12 17 0 0 2
1470259664 480 284 332 354 308 175 246 215 37 4 53 50 28 25 23 12 17 0 0 2
1470268037 480 284 332 354 308 175 246 216 37 4 53 50 28 25 23 12 17 0 0 2
1470268091 481 284 332 354 308 175 246 216 37 4 53 50 28 25 23 12 17 0 0 2
1470270309 481 284 333 354 308 175 246 216 37 4 53 50 28 25 23 12 17 0 0 2
1470270395 481 284 333 355 308 175 246 216 37 4 53 50 28 25 23 12 17 0 0 2
1470272934 482 284 333 355 308 175 246 216 37 4 53 50 28 25 23 12 17 0 0 2
1470334848 482 284 333 355 308 175 246 216 37 4 53 50 28 26 23 12 17 0 0 2
1470345861 482 284 333 355 308 175 246 216 37 4 53 50 28 26 23 13 17 0 0 2
1470356930 482 284 333 355 308 176 246 216 37 4 53 50 28 26 23 13 17 0 0 2
1470357504 483 284 333 355 308 176 246 216 37 4 53 50 28 26 23 13 17 0 0 2
1470414835 483 284 333 355 308 176 246 217 37 4 53 50 28 26 23 13 17 0 0 2
1470423717 484 284 333 355 308 176 246 217 37 4 53 50 28 26 23 13 17 0 0 2
1470438499 484 284 333 355 308 176 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470438871 484 284 333 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470442722 484 285 333 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470443230 484 285 334 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470443992 485 285 334 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470459671 485 285 335 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470680085 485 286 335 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470685707 485 287 335 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470685797 486 287 335 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470693868 487 287 335 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470694594 487 287 336 355 308 177 246 217 37 5 53 50 28 26 23 13 17 0 0 2
1470697321 487 287 336 355 308 177 246 217 37 6 53 50 28 26 23 13 17 0 0 2
1470700632 487 287 336 355 308 177 246 218 37 6 53 50 28 26 23 13 17 0 0 2
1470723304 487 288 336 355 308 177 246 218 37 6 53 50 28 26 23 13 17 0 0 2
1470762019 487 288 336 355 308 177 246 219 37 6 53 50 28 26 23 13 17 0 0 2
1470773903 487 288 336 355 308 177 246 219 37 7 53 50 28 26 23 13 17 0 0 2
1470774088 487 288 336 355 308 177 246 219 37 8 53 50 28 26 23 13 17 0 0 2
1470774337 487 288 336 355 308 177 246 219 38 8 53 50 28 26 23 13 17 0 0 2
1470775949 487 288 336 355 308 177 246 219 38 9 53 50 28 26 23 13 17 0 0 2
1470781529 487 288 336 355 308 177 246 219 38 10 53 50 28 26 23 13 17 0 0 2
1470783215 487 288 336 355 308 177 246 220 39 10 53 50 28 26 23 13 17 0 0 2
1470785901 487 288 336 355 308 178 246 220 39 10 53 50 28 26 23 13 17 0 0 2
1470786605 487 288 336 355 308 179 246 220 39 10 53 50 28 26 23 13 17 0 0 2
1470790976 487 288 336 355 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470791222 487 288 337 355 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470794268 487 289 337 355 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470796571 487 290 337 355 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470798195 488 290 337 355 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470798519 488 290 337 356 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470799385 488 291 337 356 308 179 246 220 40 10 53 50 28 26 23 13 17 0 0 2
1470804407 488 291 337 356 308 179 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470851769 488 292 337 356 308 179 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470854585 488 292 337 356 308 180 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470854596 488 292 337 356 308 181 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470863441 488 292 338 356 308 181 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470864453 489 292 338 356 308 181 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470864595 489 292 339 356 308 181 246 220 40 11 53 50 28 26 23 13 17 0 0 2
1470868013 489 292 339 356 308 181 246 220 41 11 53 50 28 26 23 13 17 0 0 2
1470868656 489 293 339 356 308 181 246 220 41 11 53 50 28 26 23 13 17 0 0 2
1470873147 489 293 339 356 308 181 246 220 42 11 53 50 28 26 23 13 17 0 0 2
1470877988 489 293 339 356 308 181 246 220 42 12 53 50 28 26 23 13 17 0 0 2
1470878173 489 296 339 356 308 182 246 220 42 12 53 50 28 26 23 13 17 0 0 2
1470882568 489 297 339 356 308 182 246 220 42 12 53 50 28 26 23 13 17 0 0 2
1470934256 489 297 339 356 308 183 246 220 42 12 53 50 28 26 23 13 17 0 0 2
1470939816 489 297 339 356 308 183 246 220 42 13 53 50 28 26 23 13 17 0 0 2
1470941531 489 297 339 356 308 183 246 220 42 14 53 50 28 26 23 13 17 0 0 2
1470956567 490 297 339 356 308 183 246 220 42 14 53 50 28 26 23 13 17 0 0 2
1471015574 490 297 339 356 308 184 246 220 42 14 53 50 28 26 23 13 17 0 0 2
1471016685 490 297 339 356 308 184 246 221 42 14 53 50 28 26 23 13 17 0 0 2
1471020632 490 297 339 356 308 184 246 222 42 14 53 50 28 26 23 13 17 0 0 2
1471039267 490 297 339 356 308 185 246 222 42 14 53 50 28 26 23 13 17 0 0 2
1471041396 490 297 339 356 308 186 246 222 42 14 53 50 28 26 23 13 17 0 0 2
1471098554 490 297 339 356 308 187 246 222 42 14 53 50 28 26 23 13 17 0 0 2
1471117955 490 297 339 357 308 187 246 222 42 14 53 50 28 26 23 13 17 0 0 2
1471287230 490 298 339 357 308 187 246 222 42 14 53 50 28 26 23 13 17 0 0 2
1471287335 490 298 339 357 308 187 246 222 43 14 53 50 28 26 23 13 17 0 0 2
1471290831 490 298 339 357 308 187 246 222 44 14 53 50 28 26 23 13 17 0 0 2
1471294335 490 298 340 357 308 187 246 222 44 14 53 50 28 26 23 13 17 0 0 2
1471296779 490 298 340 357 308 188 246 222 44 14 53 50 28 26 23 13 17 0 0 2
1471300458 491 298 340 357 308 188 246 222 44 14 53 50 28 26 23 13 17 0 0 2
1471300660 491 298 340 357 308 188 246 222 45 14 53 50 28 26 23 13 17 0 0 2
1471308962 491 298 340 357 308 188 246 223 45 14 53 50 28 26 23 13 17 0 0 2
1471319364 491 298 340 357 308 188 246 223 46 14 53 50 28 26 23 13 17 0 0 2
1471321980 491 298 340 357 308 188 246 223 47 14 53 50 28 26 23 13 17 0 0 2
1471362222 491 298 340 357 308 188 246 223 48 14 53 50 28 26 23 13 17 0 0 2
1471373872 491 298 340 358 308 188 246 223 48 14 53 50 28 26 23 13 17 0 0 2
1471374925 492 298 340 358 308 188 246 223 48 14 53 50 28 26 23 13 17 0 0 2
1471380503 492 299 340 358 308 188 246 223 48 14 53 50 28 26 23 13 17 0 0 2
1471381704 492 299 340 358 308 188 246 223 49 14 53 50 28 26 23 13 17 0 0 2
1471381996 492 299 340 358 308 188 246 224 49 14 53 50 28 26 23 13 17 0 0 2
1471388191 492 299 340 358 308 189 246 224 49 14 53 50 28 26 23 13 17 0 0 2
1471390039 493 299 340 358 308 189 246 224 49 14 53 50 28 26 23 13 17 0 0 2
1471390462 493 299 340 358 308 189 246 224 50 14 53 50 28 26 23 13 17 0 0 2
1471407187 493 299 340 358 308 189 246 224 50 15 53 50 28 26 23 13 17 0 0 2
1471412296 493 299 341 358 308 189 246 224 50 15 53 50 28 26 23 13 17 0 0 2
1471457828 493 299 342 358 308 189 246 224 50 15 53 50 28 26 23 13 17 0 0 2
1471458478 493 299 342 358 308 190 246 224 50 15 53 50 28 26 23 13 17 0 0 2
1471474463 493 299 342 358 308 190 246 224 50 16 53 50 28 26 23 13 17 0 0 2
1471486151 493 299 342 358 308 190 246 224 50 16 53 50 28 26 23 13 17 0 0 2
1471542640 493 299 342 358 308 191 246 224 50 16 53 50 28 26 23 13 17 0 0 2
1471556420 493 300 342 358 308 191 246 224 50 16 53 50 28 26 23 13 17 0 0 2
1471558900 493 300 342 358 308 191 246 224 50 17 53 50 28 26 23 13 17 0 0 2
1471559203 493 300 342 358 308 191 246 224 50 18 53 50 28 26 23 13 17 0 0 2
1471575084 493 300 342 358 308 192 246 224 50 18 53 50 28 26 23 13 17 0 0 2
1471633851 493 300 342 358 308 193 246 224 50 18 53 50 28 26 23 13 17 0 0 2
1471641908 493 300 342 358 308 193 246 224 51 18 53 50 28 26 23 13 17 0 0 2
1471657103 493 300 343 358 308 193 246 224 51 18 53 50 28 26 23 13 17 0 0 2
1471658463 493 300 343 358 308 193 246 224 51 19 53 50 28 26 23 13 17 0 0 2
1471723317 494 300 343 358 308 193 246 224 51 19 53 50 28 26 23 13 17 0 0 2
1471796458 494 300 343 358 308 193 246 224 52 19 53 50 28 26 23 13 17 0 0 2
1471887626 494 300 344 358 308 193 246 224 52 19 53 50 28 26 23 13 17 0 0 2
1471887796 494 301 344 358 308 193 246 224 52 19 53 50 28 26 23 13 17 0 0 2
1471892352 494 301 344 358 308 193 246 224 52 20 53 50 28 26 23 13 17 0 0 2
1471895811 494 301 345 358 308 193 246 224 52 20 53 50 28 26 23 13 17 0 0 2
1471897262 495 301 345 358 308 193 246 224 52 20 53 50 28 26 23 13 17 0 1 2
1471899822 495 301 345 358 308 193 246 224 52 21 53 50 28 26 23 13 17 0 1 2
1471899857 495 301 345 358 308 193 246 224 53 21 53 50 28 26 23 13 17 0 1 2
1471900811 495 301 345 358 308 193 246 224 54 21 53 50 28 26 23 13 17 0 1 2
1471902104 495 301 346 358 308 193 246 224 54 21 53 50 28 26 23 13 17 0 1 2
